-5487,4973
9182,-7871
-396,-11999
-12754,500
-1829,9354
8777,4173
-2572,-243
-9973,6001
4212,14677
14585,17477
7143,13582
1975,4946
5865,-2123
3438,-1624
-4219,2494
-3564,4622
1421,7535
2195,10968
5460,8067
12238,3245
7986,7442
-6958,12905
-12003,6053
-4070,-1127
-3221,8043
-12465,18701
-11326,11163
4514,-166
14914,4491
9569,12462
-2059,5382
-11386,-7553
-14484,-9689
-6934,-1778
5470,6786
9683,8902
7571,2049
9168,-5821
8665,-3674
-888,4766
-6274,7692
-378,3892
94,-2180
-8358,-8932
-3546,-10700
15843,-3495
21875,2674
8783,-352
-300,-4293
510,-3610
-1421,-3668
-2519,-2190
5967,4371
11002,4369
667,-4844
-10546,-3993
-7934,8201
-487,8803
474,812
-1048,7483
-913,16982
-2965,3665
-6521,-14186
-6137,-8225
-4391,5058
-7309,3269
-9525,-3
-1731,5136
9366,4161
8090,-2342
-3140,119
-5341,3311
5652,-4436
12718,-9788
6630,-6410
-2536,-9213
-6607,-14145
-7782,-3267
-5882,8316
-348,-3154
420,-16854
-7029,-4574
-9943,13278
-907,8636
7329,-3036
4598,-701
-399,4849
1884,4020
8629,5423
13724,5358
11921,-7040
-356,-16799
-13977,-5451
-12840,10140
-579,6411
2868,-6203
-4396,-8604
-6326,-5128
-1640,-2636
-1877,3989
-3463,8858
4205,-1021
13139,-13633
8930,-6969
-3850,9040
-10482,9550
-7831,-102
-3881,-88
-5390,3425
-10661,-4220
-11031,-12375
-3682,-7564
1025,-2393
-3715,-8059
-8094,-9243
-4232,3346
-846,9772
-4761,-2204
-8564,-12340
-7651,-3888
-7253,9718
-7574,12093
-3566,6227
1569,-102
1348,-3256
-971,1737
1884,12353
9444,14420
15051,3762
13050,-6161
3070,-6847
-8893,-2570
-15786,3013
-15826,6397
-10271,1880
-197,-6323
9548,-9943
10832,-13484
2413,-17889
-6088,-8479
-4961,10260
3317,9352
6474,-8754
-1633,-8947
-12323,7726
-14054,8036
-6333,-4205
3979,-2127
10914,5437
10098,2156
2457,4748
-2876,18745
95,17892
5666,629
6891,-5547
4477,-310
1521,-1054
-797,-1419
-3070,4693
-6278,3735
-6049,-1586
2618,4207
9608,9528
2411,80
-4932,-5990
6254,1957
18329,3634
7331,-5082
-9129,-5444
-5985,-1038
3722,-6536
3408,-11996
5752,-8394
17209,-7378
20679,-7975
11422,2035
4271,9690
3479,-699
821,-10179
-4487,-930
-5261,8901
2407,3314
12852,-4411
14720,-3614
7124,-1840
1935,-3101
1636,-4013
-2573,-5159
-7999,-6362
-6850,-3806
-6683,795
-12808,1931
-12712,-297
-1933,-2878
7103,-6745
11042,-14049
14450,-20364
11817,-14913
3023,3665
2279,15569
11143,4710
15594,-9216
13466,1917
10752,21983
3985,13487
-5938,-14119
-7654,-17074
-2644,6888
-3685,16911
-8445,734
-5927,-11394
-669,-4507
-3455,2403
-10357,-2540
-10443,-7469
-3611,-2991
795,5904
-2131,12452
-6407,12940
-3475,7091
5321,3983
10304,12534
7481,21906
3483,13331
4033,-7219
4751,-14694
832,-3652
-629,6752
6927,6078
11661,2978
1889,2981
-8112,1972
-2276,990
5370,5511
-1568,12750
-9118,16661
-1373,18450
11332,18994
15840,13318
13242,3503
6220,596
-760,5013
-190,3737
2883,-7012
246,-15566
1039,-14660
8428,-9791
4614,-6303
-8333,-2863
-4635,916
8683,1076
1291,-3218
-15576,-5077
-11775,922
-1101,8470
-7313,8817
-13233,6129
-2536,8628
7560,12043
9057,10509
13065,10935
11863,16983
-5649,17692
-19190,8696
-10304,1169
3080,251
1037,799
-7546,4320
-7865,13984
-1340,20823
2198,15583
-1125,1982
-3544,-10641
1738,-13534
4641,-2468
-3373,11628
-6627,12324
4981,3287
9504,68
-5297,2086
-14423,591
-4041,-1332
4790,-787
2716,-3965
4021,-9452
6235,-8983
-3821,-4859
-13584,-2698
-5785,281
6846,3860
7813,2682
5663,-1047
7899,-3807
2952,-7884
-10499,-8546
-12827,170
178,6112
5095,-1352
-7131,-8070
-12522,-3191
765,1569
7911,1309
-4743,2765
-12473,-1011
-1522,-12674
6397,-11476
2245,4821
3672,7917
10027,-2864
4476,300
-6041,10569
-8230,3382
-10708,-3816
-14522,9842
-6066,17051
2949,625
-5930,-5503
-11059,12364
6029,17693
13472,-1542
-7089,-12422
-18212,-3783
-1840,1789
7001,-2856
-6487,-5812
-14694,-3713
-5788,2211
6092,12479
11944,18141
6626,10389
-7914,-1234
-9503,-4080
9081,-2687
16949,-4971
574,-5453
-9818,2271
-866,11150
4602,11850
726,8270
1444,9349
1500,12141
-5764,8297
-4043,1251
10481,-1473
15516,-3302
5599,-6110
-412,-1172
4274,8519
11728,6377
18000,-3777
18173,-2371
6869,4419
-7191,-2059
-11239,-9024
-6139,2577
2201,13787
9859,3509
8656,-8503
-2854,-1904
-9887,6905
-4832,2130
-565,-5704
-4159,-8780
-4290,-10903
4296,-8578
10350,-601
6058,1943
-2421,-26
-6573,7341
-6100,16367
-5136,6343
-2640,-13435
4706,-15623
9741,-1616
2393,5086
-8301,-2092
-5478,-11866
3952,-15827
1684,-11562
-6275,-1651
-2780,5403
5920,5623
3742,3445
-5341,-291
-8101,-7279
-3336,-10982
3044,-6989
6579,-2792
4991,-1082
2222,4364
3509,8770
3543,4521
-3050,3685
-5958,13920
2803,14068
9221,-4913
606,-13899
-10007,207
-5963,7641
6249,-4821
11263,-9829
7570,4286
1864,15469
-3672,12553
-7993,5549
-7445,1045
-3517,1964
-4168,8536
-10309,8409
-11195,-2543
-1480,-4784
8213,6326
7594,5669
1465,-10917
-1845,-16503
-3134,-6826
-3566,-2187
2043,-1568
12980,6071
16987,8611
7455,-3779
-3840,-15197
-2742,-13466
5554,-6150
5998,-2739
388,-8567
2512,-20046
8903,-18017
4355,2447
-5498,13094
-3371,777
4459,-7344
2653,1869
582,8023
9062,6052
11126,7799
-2834,5473
-9929,-6325
672,-8922
6548,-314
-1431,814
-4871,2157
1081,17857
4237,23657
5292,2806
7564,-13517
1453,-6972
-10296,-2954
-10197,-10704
-2758,-10694
-6224,-4169
-12188,-5365
-4416,-7260
3205,-3405
-4547,-3607
-11848,-7962
-6234,-9122
-1740,-10296
-4097,-8338
-1390,4960
3047,14186
-2834,4632
-8663,-2479
-1387,6976
5153,8024
-2371,-7875
-9700,-12321
-2600,-1189
9547,-386
12228,-7060
1960,1463
-14274,15677
-18369,11922
1130,-3399
22528,-8884
15232,-1582
-10701,5784
-20594,4560
-10061,-1024
-791,-4071
841,-8801
2758,-16935
5430,-13219
5920,4966
3279,11729
-5015,-420
-13332,-4770
-9576,5133
738,8036
1339,4838
-3198,6816
-1613,-396
-4114,-18513
-13395,-17269
-5704,3556
18513,9514
21922,1136
-594,2219
-11119,3453
-2596,-5487
-3696,-3317
-12161,9315
-3635,4168
11252,-7782
9234,4537
1661,23742
6156,20022
11735,7784
5542,4146
-5094,-1058
-9995,-5785
-6035,-112
3155,-386
4793,-14220
-5128,-15143
-9434,3056
-1519,11864
-180,5787
-8406,3496
-4212,3462
10044,-2095
6754,-3630
-11635,-1377
-15261,-5779
-717,-6550
9095,4100
6071,5267
77,-7961
-1906,-7177
1099,10196
6099,13560
7136,3020
3865,6430
914,18263
-1500,11617
-2689,-5725
1896,-7016
7698,2698
6005,-71
4395,-11668
12723,-10156
18278,1174
8347,-1571
-3407,-16713
-3622,-17350
-2265,-1245
-7086,6381
-9376,1735
-4673,2643
3232,6599
12419,905
14919,-4812
1758,-1314
-13710,-755
-11756,-5071
-824,-334
1907,7370
2041,2272
5277,-6599
956,-5927
-6715,-2214
-1091,1551
6671,8702
-1613,6748
-6186,-9409
11397,-17196
22588,-9231
6630,-7168
-6826,-11269
107,-1999
2441,9591
-5299,2877
506,-6539
11812,-1593
4073,2451
-6069,-1816
3480,-481
10779,1539
-1579,-8800
-11337,-14799
-9088,-1118
-10957,10265
-10478,1051
5518,-10037
15062,-4720
2657,6514
-5801,7698
2388,-1843
5209,-11374
1065,-10052
8222,-156
14234,4724
-45,839
-14765,-2383
-8645,-848
3015,2310
4195,5929
976,7306
-2665,4220
-7644,1820
-9182,230
-8360,-7955
-8226,-14446
-396,-4753
12881,6569
12140,-1204
80,-11638
-2290,-5200
-1653,-534
-12478,-9305
-16739,-6335
-4905,11908
-2586,10668
-11043,-12541
-947,-19052
16613,-1981
7992,7661
-9446,2266
-6028,-352
-1957,2121
-12223,2183
-9079,2732
8874,2768
7162,-6302
-8404,-18058
-5653,-15981
4165,-2300
-1323,5183
-5210,1602
2310,-1048
18,4058
-8683,8323
1105,2951
15586,-5487
6208,-5245
-10785,210
-8360,-1843
-88,-9897
-4136,-10563
-5737,-3303
6049,-1616
12088,-8443
836,-10251
-7871,16
1369,10782
11812,10416
6857,4354
2834,2653
16216,3279
24851,1501
6613,1292
-13481,2857
-7011,-1626
4954,-7464
-3945,-643
-15430,10279
-8286,3512
2833,-11995
3797,-8849
3354,6665
4685,7456
1004,-1440
-4020,2060
-4118,9126
-1504,1196
2773,-7420
6142,2715
33,16674
-11333,14240
-12381,4902
-5518,2932
-4420,1485
-5571,-6869
-1829,-14008
-307,-12463
-1319,-5199
3361,1369
4591,354
-6860,-9405
-12301,-15096
-31,-6389
6161,3949
-7093,133
-15286,-8625
-3715,-7214
7043,-2430
1322,-5664
-8565,-11015
-8239,-10887
-1241,-8445
1765,-3844
295,5992
2670,13535
7498,11178
3171,6501
-6754,6754
-5646,5623
2265,68
-643,-2905
-6397,-4046
2121,-10464
11043,-16431
2144,-11759
-8273,-3459
-2317,-3770
6497,-8395
6688,-9318
9193,-12270
15220,-19235
11336,-15279
1870,4253
3000,15968
11601,3919
14819,-9195
13545,2709
11371,21886
3774,13423
-6156,-13459
-7371,-17183
-2621,6332
-3875,17337
-8411,1032
-5805,-11993
-680,-4445
-3601,2954
-10338,-2954
-10187,-7766
-3732,-2379
510,5804
-1762,11871
-6235,13437
-4057,7373
5541,3232
10930,12729
6717,22601
3212,12611
5268,-7506
4148,-13672
-433,-4139
1335,5893
7171,7536
7679,2560
4987,-1136
3841,239
2344,-1201
1965,-7303
3148,-4057
-2344,7684
-11411,5466
-7138,-9567
6096,-10843
4757,107
-9260,-584
-12533,-6264
-3360,3350
2734,15522
3759,10859
3884,882
98,565
-4896,4592
-3368,7807
332,10799
-2513,8496
-7678,427
-6597,-4944
-1306,-6268
112,-7141
-4585,-4862
-9354,947
-8906,6403
-7040,12610
-8962,15381
-11645,3921
-12718,-11925
-15514,-9325
-16270,4987
-8166,6234
189,-2672
-1811,-3838
-4134,870
3228,3952
9089,6440
5094,3473
2139,-5674
8605,-5176
19326,4182
25023,-1623
16083,-17002
-4751,-8237
-13801,17879
-1120,19340
7807,-5397
-542,-17960
-2455,-6458
10424,7794
13743,11029
4429,3858
4180,-8385
8767,-12984
145,-3368
-9035,5035
180,-1981
15626,-12614
19061,-10934
12962,-3205
5910,-934
2543,1282
4037,10960
1852,17851
-8384,9476
-11087,-4537
23,-5361
3114,4763
-8790,8933
-11388,5292
-233,3657
1173,2357
-5447,-3515
1176,-5417
9971,1517
-875,5750
-12881,2450
-727,1507
15952,3086
8502,-2147
-8868,-8930
-7170,-6247
8773,183
13648,1940
2454,4516
-6891,9704
-3668,7259
1369,-3604
-2924,-10059
-7235,-6187
859,2985
10920,11932
6783,15264
-1867,10051
3211,3666
12429,4913
6200,9395
-4555,8696
2109,6061
14380,8090
8418,10724
-3150,6789
4073,-1173
15725,-6345
7635,-8439
-3624,-9870
5933,-8414
19261,-3260
13034,-480
-809,-2820
-6552,-4541
-11002,-3926
-15550,-4915
-10058,-3556
-757,3287
-1634,1717
-8138,-14900
-10576,-22412
-10568,-4876
-7989,12436
-129,8337
6044,1548
5548,6580
4668,7549
5520,508
4959,1304
5866,3091
6766,-10791
1056,-22318
-1988,-8619
7821,11185
12797,12309
-58,6771
-7215,8571
3763,5267
5096,-7871
-13645,-14071
-22842,-9253
-11479,-6719
-2022,-7482
-2187,-2817
80,1505
5605,-4835
7715,-12353
5494,-5021
-731,8500
-5336,4435
-109,-15153
6790,-21877
3939,-8702
1370,-882
6167,-7151
4443,-6113
-2174,4567
4449,-145
12580,-18552
1853,-18339
-6525,3877
6519,15648
12140,4136
-4591,-10133
-10477,-10484
5363,807
13892,14224
10952,19318
12658,12150
7988,1478
-9545,-3611
-13138,-3728
3449,-621
10700,4432
2887,5230
1515,1866
6947,4595
7289,11403
6286,6918
4879,-5172
-3076,-3351
-7821,11320
-697,14937
3685,3256
-1752,-4131
-1091,-642
7811,1768
7502,44
-2560,1860
-6565,4553
-1179,-757
5649,-8448
7503,-5629
-605,4433
-15389,8107
-22706,4744
-16980,3458
-7775,4996
-1190,5696
4724,7131
8401,7689
6353,2367
-67,-2546
-6763,1717
-8398,6249
-2033,1287
5934,-930
6887,9984
1636,19021
-4357,13463
-5947,5135
2156,4808
12811,5534
8191,2657
-6816,1849
-6869,4073
4601,3300
939,-2775
-10819,-8989
-3845,-6992
10157,3943
4851,12111
-6122,10857
471,9466
11795,11962
9459,9230
2154,3355
2036,4743
6800,5432
10434,-3524
7145,-7225
-3997,231
-11631,-2306
-8382,-16960
-2760,-19845
937,-12178
7222,-11110
10132,-4298
4139,17195
792,23987
3506,5913
-1096,-2779
-8942,6876
-4703,7662
183,2131
-8672,10311
-13352,16082
-3422,4778
-584,267
-6825,9311
2624,5703
19093,-7099
12689,-3804
-3825,4003
-1329,-2158
7030,-3436
-131,9605
-9116,13849
-8548,7391
-10845,8041
-13933,4753
-2849,-13189
11577,-19430
10563,-4446
2871,650
1535,-9487
1221,-5785
1711,9443
8761,9990
8578,1024
-9352,-993
-20647,-4412
-6800,-13257
6041,-13135
-4101,-5162
-14395,-2689
-6670,-1365
-1037,5101
-7580,6697
-7059,1598
400,537
-5637,94
-14581,-6609
-2567,-6244
12189,7145
2032,9939
-12759,-9155
-4804,-22288
7956,-9997
5565,3551
3380,-5657
7540,-17928
101,-5737
-13783,14910
-11229,11086
-981,-8209
-3583,-8857
-5510,6443
10470,7449
24433,-4886
14233,-5132
-5823,5554
-11219,6839
-946,-909
9390,-4108
8404,-251
615,7472
348,14023
7857,9586
6609,-2153
-5146,-1491
-9684,12186
-6015,16853
-10001,8415
-16001,3161
-5281,3404
11641,993
10055,-1620
-2741,-3063
-1948,-8216
9887,-10455
11647,-2894
1206,1245
-5294,-6479
464,-10854
10987,-4950
14075,-1786
6861,-2521
604,2211
5765,5605
14725,1044
13213,-6
3497,3195
-2312,-3605
-3544,-11290
-5532,-1160
-4879,7881
480,-8913
1678,-25221
-4933,-7468
-10015,19000
-8020,14474
-1659,-6069
8085,-8705
15117,-1116
6372,-5542
-12720,-13484
-17365,-9224
-3165,-971
8301,1275
7601,4278
1908,8940
-7195,3733
-13481,-7853
-2616,-7925
14385,2444
10267,4658
-6110,-3404
-5413,-8088
4964,-8298
2868,-11874
-746,-14194
6660,-7113
7708,3010
-4048,5032
-8686,-1350
-1782,-8571
3676,-9750
6859,-4453
7691,-625
-595,-3716
-7466,-7312
-1136,-5444
1071,-2303
-11359,231
-14946,5332
-1431,7349
6191,-719
4633,-10098
7370,-10198
3649,-6063
-12906,-4535
-17239,-4232
-3248,-5089
2915,-4136
-1277,7241
569,20499
-133,14554
-7529,-2495
1360,-2738
20603,7887
13469,3111
-12042,-8367
-15126,-2983
-1101,7688
-2276,3539
-13038,-4144
-12415,-2411
-5265,-1880
-1251,-6836
602,-6237
-1669,-1305
-5698,-926
-1191,77
8871,6340
12692,8166
10695,1967
5869,-2546
-3313,-2095
-9562,-1427
-8051,62
-7905,4460
-7547,8801
2346,10864
7512,9469
-3679,3128
-6847,-2645
6191,-94
2772,5494
-15232,3732
-5460,-2286
21436,-4896
17558,-7222
-3037,-11954
-101,-11520
6258,-3270
-8107,3080
-11364,2255
8414,1808
12397,7153
-3320,10430
-3780,2698
4572,-8665
-4574,-7408
-13030,5316
977,9257
15134,-2312
9611,-9890
-3245,-400
-12341,10525
-15474,5230
-7810,-7468
2444,-8227
193,2689
-7154,8567
-5512,2701
-1372,-4584
-1673,-5779
-1731,-6763
-5610,-11066
-15949,-10214
-15464,-186
936,8127
9383,5213
1565,-3676
-1974,-7888
4311,-4447
5742,85
1747,-1918
432,-6741
-2144,-2971
-6511,7357
-2423,9728
7563,4013
8293,3118
-1376,5349
-8341,741
-6741,-4450
-2161,-1913
-422,57
-922,-3124
-281,-3015
-317,-223
-5197,-730
-10890,1883
-10754,6556
-7060,-2995
-2299,-19149
5532,-13073
8304,8530
-2547,11498
-10492,-2163
1150,-4134
12391,4250
2726,4121
-6863,-2143
2851,-4142
10893,-1112
2962,6670
-1715,11687
1781,694
-5595,-14319
-19068,-8100
-17145,7783
-6796,4810
-4496,-5690
-922,521
9897,9689
10518,3902
767,-1778
3586,2579
14099,1386
5078,-8815
-14559,-13288
-12692,-9686
3864,-6479
5477,-7422
-2103,-13555
2195,-17408
6653,-5687
-4317,12032
-11726,11840
-851,-38
7763,-1633
2110,-145
-65,-6893
4511,-5119
-1812,8097
-12793,6034
-6697,-10302
6951,-10849
3874,736
-9415,-1010
-11664,-6559
-3776,3925
2215,15420
4450,10414
3912,1298
-530,736
-4480,4112
-3029,7990
-270,11156
-2423,8090
-7158,379
-7045,-4473
-1491,-6539
730,-7471
-4810,-4389
-9829,960
-8324,5886
-6965,12943
-9672,15738
-11195,3323
-12274,-11914
-16482,-8540
-16011,4430
-6992,5277
-1789,-40
-4074,3426
-1789,8083
3603,4131
38,-545
-6153,0
-4457,1139
-3879,2157
-9369,3414
-8449,-1214
-650,-10413
1127,-11526
-450,-1258
2951,8556
4494,8679
1278,750
2207,-8426
5190,-12066
4491,-10021
7929,-10002
12260,-13253
26,-8896
-15660,5727
-5473,15428
11407,11045
-2707,3632
-24535,2739
-11449,1673
11749,-4668
888,-8053
-21716,-2252
-15782,6732
973,10812
-1987,8396
-9378,3009
-1393,187
7482,1220
6031,-138
6610,-6269
11620,-7990
8509,-694
-801,4112
-5889,-1495
-11140,-6268
-20714,-491
-21323,4980
-7172,-1580
2976,-10914
-3960,-9720
-13650,-3455
-10103,-2239
1667,-757
10387,6181
12395,7782
6058,-81
-5376,-1360
-8945,8781
-493,11956
5896,4396
4368,4450
6967,10497
12975,2525
6408,-11907
-7361,-9138
-8071,3060
-2237,4071
-8138,2210
-14071,9233
-3672,10542
5328,-1025
-3179,-7434
-8754,-4074
3297,-6126
11701,-11016
2363,-4494
-6248,5193
-20,3757
10325,1027
13007,8916
9106,16299
4428,12708
2972,9176
2722,15538
-1373,20191
-4801,8722
1059,-10975
9227,-16985
6958,-4301
574,7471
3081,4375
8176,-1306
2374,4331
-10925,11219
-17964,5057
-12372,-5964
936,-5984
10028,2232
6982,5050
-1346,797
-3206,-1139
657,1999
2583,3374
2173,1316
2188,3256
950,8440
-2316,3415
-3732,-11735
-734,-14118
3204,4000
2187,14443
-2797,-1551
-3150,-18209
1904,-9660
1474,4927
-4802,30
-3588,-8675
3249,1740
720,15934
-4875,10999
2878,-2661
12669,-7506
6514,-8786
-2831,-11204
530,-6228
5574,1302
3817,-3377
3823,-12567
3141,-9665
-5623,-2692
-10088,-5880
-2902,-13090
437,-17100
-2055,-19813
4533,-14037
10010,2620
-3293,8996
-14005,-1889
1870,-4362
21361,5362
18108,-1737
6563,-21431
2472,-18605
-3523,97
-12212,1284
-10974,-5796
-2285,3306
5640,12428
14879,5635
18145,5116
2349,18632
-17259,18305
-13595,-227
4403,-7258
6778,4628
-7932,14059
-17040,12620
-9755,8289
6176,3776
15690,-1400
7188,-4071
-10331,-3201
-11471,-1730
6610,-3130
14190,-7770
-2388,-9883
-16216,-4997
-6450,1034
7952,2133
5846,890
-1596,-1393
947,-3931
4984,1279
1260,10934
-1478,6572
2011,-6458
3786,-1883
3432,11268
8264,2785
12597,-12287
6072,-3314
-3838,7948
-3434,-6061
4142,-17936
7336,-5498
5532,3087
6034,-4493
9670,-2978
8396,6197
-770,364
-6573,-8753
-1294,-3745
1423,-1433
-7665,-8692
-8906,-4466
7198,7935
10599,4428
-11956,-7739
-23279,-7738
-6778,-2058
-247,-818
-16064,2192
-15775,5504
5263,2701
6369,1075
-13249,1654
-17293,-5676
-9189,-11141
-13827,220
-17269,10411
-2421,1010
7529,-7374
-376,2315
-912,9670
12310,798
13142,-9356
412,-13138
301,-15484
11823,-10649
10186,2996
-4321,9315
-9372,2971
-1367,-2048
3361,-1700
-727,-4324
-3382,-8901
-477,-8780
-297,-4009
-6072,2312
-9386,4102
-6394,-4953
-4490,-15691
-6529,-12911
-4866,-4479
3140,-6427
9220,-8335
7449,4183
1184,14520
-3246,5417
-1772,-7692
4483,-8847
7060,-7214
-1392,-8311
-13173,-4044
-10928,1211
6793,-1812
18576,-3071
10703,4983
-1602,7439
-2288,-1021
-1298,-3267
-7172,2885
-4453,1997
10451,-2022
12577,2221
-2641,858
-6745,-15177
4484,-21127
4902,-4141
-4073,10156
334,7931
8550,5297
-176,4080
-11113,-6610
-5951,-13410
2183,-3928
3497,1457
7574,-8513
10891,-12252
3645,-4054
-1562,-3387
4866,-6688
7100,3346
-1167,13710
-4369,6299
-785,-4923
-3226,-5057
-9183,-2489
-8939,-2219
-4514,-1453
613,-5937
4964,-12397
2218,-4561
-5128,10803
-4002,10551
3904,36
5880,-875
4385,2383
5990,-94
4257,1315
-861,6788
-142,1269
464,-9335
-6512,-5014
-6265,9541
7635,13947
13251,4802
3131,-6769
-825,-12607
7520,-12418
10375,-10468
3110,-5500
-4565,7363
-8874,16759
-6389,6948
4293,-6407
8947,-64
-1943,8419
-11911,-4115
-6306,-15555
4135,-4234
6166,7634
1191,4764
-5170,4246
-6896,6874
-476,-1267
4271,-5757
-2975,7571
-11219,16632
-4798,6619
10045,-5355
17561,-9826
14713,-9315
7542,2263
818,15938
-4101,10590
-7588,728
-6876,10028
-329,13859
2424,-8267
-4402,-17740
-5718,6284
5539,19802
8260,2367
-3008,-9102
-831,-1857
16679,-416
15406,-4439
-6187,1363
-13605,8652
-3699,8881
-1,5852
355,-5183
9375,-18274
13679,-7763
3509,18474
-7255,19082
-9650,-4734
-6396,-11599
2261,3392
8831,11441
3300,6352
-1724,-568
8246,-5318
15636,-2444
1927,8804
-16147,13739
-17428,8614
-7187,6640
870,6268
311,-131
-7526,-491
-9724,7252
466,2136
5539,-9544
-3605,2121
-5167,23518
8216,15758
10947,-9182
-2039,-13088
-5405,-1714
3253,1393
4939,4446
3391,16233
9880,18427
12124,3587
1376,-8367
-6972,-6218
-3921,-16
-804,2316
-5838,2077
-13619,-82
-14842,-3825
-7899,-5332
-4964,-2167
-13733,2377
-17565,4118
-5278,4053
-13,4041
-14965,1393
-20245,-2488
129,988
14130,8793
2417,5086
-11227,-7637
-10914,-8185
-7104,3743
-3983,8181
400,4073
490,4439
-260,6420
7445,3987
13862,3818
7793,5396
2126,1295
7113,-818
10468,4784
5248,4189
-446,-4560
-3799,-3141
-3950,6711
4060,6715
11582,1101
5537,533
-2231,-3962
4324,-11359
11589,-4474
3806,8047
-5734,4056
-3661,-6056
298,-4101
-1223,-204
-956,-713
2939,5478
3218,11022
-1954,3573
-6815,344
-5556,11079
879,12540
4435,371
2641,-2823
2607,-2817
2928,-16840
-5446,-23721
-13653,-8254
-5839,-1112
6184,-14507
2009,-16358
-8195,-1137
-6778,3096
-2282,-1771
-3212,1177
2137,-1417
14123,-14595
14642,-10954
2870,10583
-3696,16222
-1234,3266
615,-853
-981,5203
-1549,5711
3716,3573
13919,4551
15798,4591
466,7596
-14116,16783
-8543,18987
2763,8896
-349,219
-5670,-1904
2207,-1728
9434,6964
3425,22247
-3154,22141
-1365,4067
410,-5261
557,1268
4944,3226
7890,-2168
3695,-67
1979,5025
6918,-572
5032,-9736
-6978,-9041
-11493,-985
-2786,7035
1779,12340
-3644,10654
-2878,1525
6374,-4685
5180,-290
-6648,7830
-6272,7370
6616,-4328
7535,-14727
-3426,-8886
-2073,6404
9632,7935
7797,-4739
-5609,-6917
-9953,3895
-4987,3472
-1298,-8458
1970,-8090
2718,1238
-5270,-2104
-10292,-8475
-564,2566
8396,14744
3931,6176
1596,-6494
6477,-3975
-277,-388
-13162,-7269
-3977,-11616
18442,-10323
18291,-14710
-1573,-17340
-8841,-4649
690,8563
8902,2320
11475,-11633
10122,-11810
1788,-970
-5602,6345
-1468,6587
4210,3729
-574,672
-6159,-564
-4013,646
-4185,2914
-9490,3309
-8107,-1713
-804,-9976
961,-11393
-183,-1693
2868,8733
4298,8916
1514,446
2184,-8432
4963,-11841
4739,-10200
7968,-10083
11911,-13077
264,-8979
-15423,5647
-5977,15567
11435,11006
-2006,3564
-24448,2779
-11254,1517
12452,-4676
484,-7828
-22332,-2448
-14835,6648
1122,11258
-3412,8085
-8453,2688
452,1299
2618,-68
-7441,-5476
-10000,-7180
696,-1184
14082,3850
19938,6350
10481,12357
-5690,14449
-6455,5395
4148,-650
1747,4056
-6019,2708
4509,-8051
17815,-8105
9710,2354
-47,2895
10315,-4369
19093,-4496
7819,-2746
-3965,-5679
-2749,-3760
-1904,2442
-3790,1835
5461,817
20259,7292
19862,7067
5883,-4873
-1045,-7671
2131,3929
-77,9863
-8003,6781
-4635,8090
9295,9021
10968,-121
-5444,-6995
-16811,-2560
-8436,-1643
4171,-10470
2117,-11628
-8604,102
-9260,5833
878,-1319
4216,-3965
-3213,6133
-4848,13490
3039,8164
5775,2414
4835,4893
12479,4057
15800,-5441
675,-7476
-9697,3745
2999,8067
13730,-2833
6617,-8421
3189,551
7789,5636
1880,-944
-3195,-4041
11209,423
21722,-572
8401,-8334
-3415,-10816
1921,-4599
4510,3747
416,8801
3693,8875
5903,7167
-1728,8203
-2371,8142
7996,2116
10373,-1206
3882,5414
508,8621
-4543,-3044
-12581,-14629
-10874,-9974
-3539,-415
-3860,-3201
-4043,-11665
2559,-8970
3590,3052
-1159,8101
-217,3131
202,3111
-3407,12374
2320,12841
7931,-2567
-7500,-11640
-20111,-1629
-268,7648
20435,4065
7806,4048
-8690,12796
-393,12896
10356,4168
8463,3365
8470,5848
10010,-2440
4812,-9922
2689,-1136
4138,10637
-2188,7719
-5020,-1933
5358,-1995
6620,7478
-7831,13777
-9890,8761
2041,182
-101,1164
-12448,6674
-11076,2228
-726,-4913
5390,268
8470,5348
3688,-5771
-7929,-16826
-3858,-11351
14231,-3373
