-5821,-8131
-7950,-6066
-9178,-3970
-9738,-2275
-9923,-1237
-9954,-961
-9893,-1456
-9640,-2657
-8980,-4400
-7695,-6387
-5702,-8215
-3143,-9493
-356,-9994
2255,-9742
4383,-8988
5898,-8075
6823,-7311
7250,-6887
7266,-6871
6922,-7217
6253,-7804
5313,-8472
4198,-9076
3055,-9522
2047,-9788
1313,-9913
947,-9955
990,-9951
1431,-9897
2208,-9753
3210,-9471
4293,-9032
5308,-8475
6126,-7904
6665,-7455
6876,-7261
6716,-7409
6123,-7906
5010,-8655
3300,-9440
999,-9950
-1738,-9848
-4582,-8889
-7113,-7029
-8947,-4466
-9876,-1571
-9922,1246
-9301,3673
-8318,5551
-7265,6872
-6366,7712
-5758,8176
-5500,8351
-5604,8282
-6039,7971
-6739,7388
-7610,6488
-8527,5224
-9337,3580
-9874,1582
-9977,-680
-9522,-3056
-8450,-5347
-6801,-7332
-4705,-8824
-2366,-9716
-14,-10000
2147,-9767
3973,-9177
5398,-8418
6421,-7666
7085,-7057
7442,-6680
7528,-6583
7360,-6770
6931,-7209
6212,-7836
5170,-8560
3777,-9259
2030,-9792
-34,-10000
-2324,-9726
-4691,-8832
-6908,-7230
-8703,-4925
-9790,-2041
-9932,1165
-9018,4322
-7116,7025
-4485,8938
-1509,9885
1404,9901
3936,9193
5912,8066
7314,6820
8227,5685
8779,4788
9092,4165
9260,3775
9356,3529
9437,3309
9547,2975
9711,2387
9898,1423
10000,-17
9806,-1958
9035,-4286
7428,-6695
4908,-8713
1699,-9855
-1694,-9856
-4693,-8830
-6914,-7225
-8280,-5608
-8953,-4454
-9145,-4046
-8946,-4469
-8263,-5632
-6892,-7245
-4695,-8829
-1793,-9838
1384,-9904
4274,-9041
6456,-7637
7814,-6240
8469,-5317
8580,-5136
8185,-5745
7162,-6979
5345,-8452
2717,-9624
-437,-9990
-3583,-9336
-6189,-7855
-7978,-6029
-8991,-4378
-9452,-3265
-9586,-2849
-9500,-3123
-9184,-3957
-8585,-5129
-7709,-6370
-6688,-7435
-5749,-8183
-5147,-8574
-5083,-8612
-5641,-8257
-6750,-7378
-8148,-5797
-9392,-3433
-9990,-448
-9625,2714
-8344,5512
-6548,7558
-4786,8780
-3523,9359
-3034,9529
-3409,9401
-4579,8890
-6296,7769
-8120,5836
-9504,3111
-10000,-76
-9478,-3188
-8185,-5745
-6589,-7523
-5155,-8569
-4199,-9076
-3857,-9226
-4121,-9111
-4880,-8728
-5949,-8038
-7105,-7037
-8138,-5811
-8920,-4521
-9419,-3360
-9683,-2496
-9790,-2040
-9790,-2038
-9688,-2479
-9440,-3299
-8986,-4388
-8280,-5607
-7326,-6806
-6183,-7860
-4945,-8692
-3718,-9283
-2587,-9660
-1603,-9871
-776,-9970
-90,-10000
497,-9988
1029,-9947
1562,-9877
2139,-9768
2790,-9603
3522,-9359
4326,-9016
5173,-8558
6018,-7986
6815,-7318
7520,-6591
8105,-5858
8559,-5171
8888,-4583
9103,-4140
9219,-3874
9248,-3804
9192,-3938
9040,-4275
8771,-4803
8353,-5498
7746,-6324
6901,-7238
5769,-8168
4316,-9021
2534,-9674
459,-9989
-1819,-9833
-4145,-9101
-6317,-7752
-8121,-5836
-9369,-3497
-9955,-951
-9878,1560
-9238,3829
-8206,5714
-6977,7164
-5728,8197
-4596,8881
-3669,9303
-2992,9542
-2578,9662
-2428,9701
-2535,9673
-2888,9574
-3480,9375
-4301,9028
-5329,8462
-6521,7581
-7785,6277
-8958,4444
-9790,2039
-9962,-870
-9153,-4028
-7163,-6978
-4061,-9138
-256,-9997
3583,-9336
6767,-7363
8863,-4631
9835,-1807
9983,578
9746,2240
9508,3098
9487,3161
9695,2451
9950,995
9939,-1102
9335,-3587
7958,-6056
5894,-8078
3474,-9377
1147,-9934
-716,-9974
-1901,-9818
-2328,-9725
-1982,-9802
-868,-9962
950,-9955
3286,-9445
5783,-8158
7979,-6027
9452,-3264
9996,-276
9681,2506
8779,4788
7626,6469
6496,7603
5554,8316
4853,8743
4369,8995
4030,9152
3738,9275
3396,9406
2923,9563
2259,9741
1378,9905
293,9996
-932,9956
-2196,9756
-3375,9413
-4350,9004
-5023,8647
-5328,8463
-5213,8534
-4621,8868
-3488,9372
-1779,9840
454,9990
3015,9535
5568,8306
7732,6341
9208,3899
9907,1360
9958,-917
9630,-2697
9214,-3886
8936,-4489
8909,-4541
9134,-4070
9512,-3087
9868,-1619
9997,247
9716,2366
8913,4534
7573,6531
5771,8167
3647,9311
1359,9907
-941,9956
-3132,9497
-5117,8592
-6823,7311
-8194,5732
-9190,3944
-9789,2045
-9999,145
-9863,-1649
-9460,-3243
-8892,-4574
-8276,-5614
-7711,-6368
-7272,-6864
-6997,-7144
-6888,-7250
-6911,-7228
-7009,-7133
-7111,-7031
-7143,-6999
-7026,-7116
-6677,-7445
-5996,-8003
-4872,-8733
-3202,-9474
-953,-9954
1764,-9843
4646,-8855
7239,-6900
9089,-4171
9938,-1108
9840,1781
9116,4112
8204,5719
7495,6620
7237,6901
7505,6609
8205,5716
9089,4170
9799,1993
9980,-629
9425,-3342
8183,-5748
6540,-7565
4897,-8719
3616,-9323
2942,-9557
2988,-9543
3758,-9267
5136,-8580
6863,-7273
8535,-5211
9690,-2470
9980,634
9316,3634
7916,6111
6190,7854
4575,8892
3401,9404
2854,9584
3004,9538
3826,9239
5201,8541
6884,7253
8515,5243
9671,2546
9983,-588
9273,-3742
7622,-6473
5329,-8462
2793,-9602
381,-9993
-1650,-9863
-3183,-9480
-4196,-9077
-4716,-8818
-4774,-8787
-4378,-8991
-3512,-9363
-2153,-9765
-307,-9995
1952,-9808
4441,-8960
6847,-7288
8782,-4782
9866,-1630
9838,1794
8648,5021
6486,7612
3715,9284
762,9971
-2001,9798
-4331,9014
-6141,7892
-7453,6667
-8353,5498
-8947,4467
-9331,3596
-9583,2859
-9754,2206
-9875,1573
-9959,899
-9999,123
-9969,-793
-9825,-1860
-9520,-3061
-9009,-4340
-8276,-5613
-7346,-6785
-6294,-7771
-5235,-8521
-4301,-9028
-3621,-9321
-3297,-9441
-3395,-9406
-3939,-9192
-4896,-8719
-6167,-7872
-7566,-6538
-8844,-4666
-9727,-2319
-9995,313
-9554,2952
-8464,5326
-6907,7231
-5126,8586
-3346,9424
-1725,9850
-346,9994
781,9969
1691,9856
2451,9695
3139,9494
3827,9239
4577,8891
5437,8393
6415,7671
7476,6641
8526,5225
9412,3379
9936,1127
9900,-1412
9157,-4018
7675,-6410
5560,-8312
3043,-9526
423,-9991
-2020,-9794
-4082,-9129
-5666,-8240
-6770,-7359
-7451,-6670
-7770,-6295
-7774,-6291
-7464,-6655
-6805,-7327
-5738,-8190
-4218,-9067
-2256,-9742
57,-10000
2536,-9673
4937,-8696
7014,-7127
8584,-5130
9561,-2929
9972,-747
9923,1242
9559,2936
9027,4303
8443,5358
7887,6148
7401,6725
6998,7143
6674,7447
6416,7671
6214,7835
6064,7951
5976,8018
5969,8023
6073,7945
6323,7747
6749,7380
7354,6777
8113,5846
8932,4496
9639,2663
9994,358
9737,-2279
8680,-4965
6805,-7328
4309,-9024
1560,-9878
-1036,-9946
-3155,-9489
-4642,-8858
-5475,-8368
-5688,-8225
-5294,-8484
-4260,-9047
-2549,-9670
-208,-9998
2558,-9667
5374,-8433
7779,-6284
9381,-3462
9993,-363
9653,2613
8557,5175
6956,7184
5063,8623
3016,9534
879,9961
-1321,9912
-3554,9347
-5740,8189
-7714,6364
-9220,3872
-9964,852
-9711,-2385
-8414,-5405
-6273,-7788
-3696,-9292
-1163,-9932
943,-9955
2403,-9707
3141,-9494
3151,-9491
2435,-9699
1005,-9949
-1056,-9944
-3523,-9359
-6020,-7985
-8107,-5855
-9457,-3251
-9983,-589
-9846,1746
-9358,3525
-8839,4677
-8521,5233
-8513,5247
-8799,4752
-9265,3763
-9730,2308
-9989,469
-9869,-1611
-9272,-3746
-8186,-5744
-6674,-7447
-4843,-8749
-2803,-9599
-655,-9979
1520,-9884
3645,-9312
5630,-8265
7369,-6760
8743,-4854
9640,-2660
9994,-348
9822,1877
9241,3823
8445,5356
7667,6421
7118,7024
6955,7185
7241,6897
7926,6097
8829,4695
9645,2642
10000,32
9585,-2851
8298,-5580
6319,-7750
4038,-9148
1906,-9817
268,-9996
-680,-9977
-868,-9962
-285,-9996
1028,-9947
2945,-9557
5197,-8544
7383,-6745
9060,-4233
9913,-1313
9872,1592
9112,4120
7942,6076
6677,7445
5538,8326
4633,8862
3969,9178
3486,9373
3085,9512
2644,9644
2044,9789
1178,9930
-34,10000
-1621,9868
-3532,9355
-5606,8281
-7576,6527
-9112,4120
-9921,1252
-9843,-1764
-8892,-4575
-7240,-6898
-5140,-8578
-2839,-9589
-523,-9986
1699,-9855
3777,-9259
5686,-8226
7388,-6740
8788,-4772
9726,-2324
9987,517
9356,3529
7724,6352
5178,8555
2043,9789
-1196,9928
-4063,9137
-6254,7803
-7695,6386
-8495,5277
-8813,4725
-8753,4835
-8297,5582
-7328,6805
-5711,8209
-3422,9396
-634,9980
2295,9733
4945,8692
7006,7135
8384,5451
9168,3993
9542,2993
9667,2559
9630,2696
9426,3340
8994,4372
8271,5620
7239,6899
5947,8039
4510,8925
3065,9519
1734,9848
600,9982
-307,9995
-996,9950
-1504,9886
-1887,9820
-2191,9757
-2458,9693
-2718,9623
-2978,9546
-3222,9467
-3413,9400
-3493,9370
-3392,9407
-3028,9530
-2319,9727
-1181,9930
434,9991
2497,9683
4841,8750
7142,6999
8966,4429
9916,1297
9811,-1933
8790,-4769
7249,-6888
5671,-8237
4461,-8950
3876,-9218
4017,-9158
4854,-8743
6221,-7829
7804,-6253
9179,-3968
9933,-1153
9835,1808
8939,4482
7546,6562
6056,7957
4819,8762
4053,9142
3841,9233
4159,9094
4905,8714
5920,8060
7015,7126
8021,5972
8821,4712
9374,3482
9708,2399
9882,1530
9961,884
9991,418
10000,49
9994,-332
9965,-839
9874,-1584
9643,-2650
9140,-4058
8191,-5737
6632,-7485
4392,-8984
1586,-9873
-1474,-9891
-4361,-8999
-6703,-7421
-8318,-5551
-9251,-3797
-9694,-2456
-9857,-1686
-9884,-1521
-9816,-1907
-9620,-2731
-9241,-3821
-8672,-4979
-7991,-6012
-7346,-6785
-6915,-7224
-6845,-7290
-7203,-6937
-7940,-6079
-8871,-4616
-9681,-2506
-9999,139
-9532,3022
-8207,5714
-6216,7833
-3942,9190
-1794,9838
-73,10000
1065,9943
1581,9874
1496,9888
856,9963
-265,9996
-1765,9843
-3490,9371
-5261,8504
-6901,7237
-8265,5629
-9262,3771
-9844,1758
-9995,-330
-9699,-2434
-8935,-4491
-7663,-6425
-5854,-8107
-3519,-9361
-748,-9972
2249,-9744
5154,-8570
7593,-6507
9250,-3800
9966,-827
9796,2011
8974,4413
7827,6224
6669,7451
5736,8192
5158,8567
4978,8673
5168,8561
5649,8252
6314,7755
7043,7099
7731,6343
8307,5567
8738,4863
9019,4320
9164,4002
9189,3944
9098,4150
8884,4591
8533,5214
8040,5947
7420,6704
6710,7414
5971,8021
5280,8493
4713,8820
4339,9009
4210,9071
4353,9003
4769,8789
5433,8396
6284,7779
7238,6900
8186,5744
9011,4337
9615,2748
9941,1085
9986,-529
9802,-1979
9481,-3180
9130,-4079
8848,-4660
8701,-4928
8719,-4897
8889,-4580
9166,-3998
9480,-3184
9755,-2198
9937,-1124
10000,-64
9962,875
9872,1596
9794,2020
9780,2088
9845,1756
9951,993
9998,-210
9834,-1816
9283,-3719
8195,-5731
6504,-7596
4265,-9045
1660,-9861
-1044,-9945
-3575,-9339
-5721,-8202
-7373,-6755
-8527,-5224
-9254,-3790
-9662,-2576
-9864,-1645
-9948,-1022
-9976,-697
-9979,-647
-9965,-840
-9923,-1238
-9836,-1802
-9685,-2490
-9454,-3260
-9132,-4074
-8716,-4902
-8204,-5718
-7593,-6508
-6874,-7263
-6030,-7978
-5031,-8642
-3838,-9234
-2404,-9707
-693,-9976
1305,-9914
3538,-9353
5850,-8110
7963,-6050
9484,-3170
9995,310
9196,3930
7066,7076
3941,9191
414,9991
-2877,9577
-5487,8360
-7258,6879
-8283,5603
-8748,4845
-8800,4749
-8470,5317
-7668,6419
-6265,7794
-4210,9071
-1630,9866
1159,9933
3754,9269
5835,8121
7268,6869
8092,5876
8419,5396
8323,5544
7771,6293
6646,7472
4825,8759
2309,9730
-684,9977
-3756,9268
-6447,7644
-8416,5401
-9556,2947
-9979,651
-9920,-1259
-9628,-2702
-9290,-3700
-9014,-4330
-8833,-4689
-8732,-4873
-8675,-4975
-8615,-5077
-8511,-5249
-8324,-5541
-8020,-5973
-7569,-6536
-6952,-7188
-6172,-7868
-5255,-8508
-4264,-9045
-3285,-9445
-2410,-9705
-1730,-9849
-1314,-9913
-1213,-9926
-1455,-9894
-2045,-9789
-2961,-9552
-4144,-9101
-5509,-8346
-6925,-7214
-8235,-5673
-9271,-3748
-9883,-1527
-9964,852
-9467,3221
-8413,5405
-6883,7254
-4999,8661
-2909,9568
-764,9971
1302,9915
3183,9480
4811,8767
6152,7884
7208,6932
8002,5997
8577,5141
8978,4405
9248,3805
9426,3340
9543,2989
9624,2715
9689,2476
9751,2217
9821,1884
9899,1417
9971,763
9999,-125
9919,-1272
9636,-2672
9040,-4276
8021,-5972
6506,-7594
4493,-8934
2071,-9783
-578,-9983
-3217,-9468
-5608,-8280
-7556,-6550
-8949,-4462
-9755,-2202
-10000,77
-9740,2267
-9027,4302
-7896,6137
-6355,7721
-4400,8980
-2048,9788
630,9980
3467,9380
6180,7861
8394,5435
9730,2309
9938,-1115
9009,-4339
7206,-6934
4966,-8680
2754,-9613
941,-9956
-259,-9997
-760,-9971
-542,-9985
374,-9993
1912,-9816
3902,-9207
6048,-7964
7976,-6032
9340,-3574
9958,-917
9876,1570
9324,3613
8609,5088
8001,5998
7678,6407
7705,6375
8047,5937
8596,5109
9198,3925
9694,2454
9967,814
9963,-854
9704,-2415
9261,-3774
8725,-4885
8181,-5751
7680,-6404
7245,-6893
6869,-7267
6523,-7580
6166,-7873
5758,-8176
5260,-8505
4642,-8857
3891,-9212
3010,-9536
2026,-9793
985,-9951
-44,-10000
-994,-9950
-1801,-9836
-2414,-9704
-2796,-9601
-2925,-9563
-2787,-9604
-2377,-9713
-1694,-9855
-751,-9972
424,-9991
1793,-9838
3296,-9441
4853,-8743
6373,-7706
7754,-6315
8889,-4580
9671,-2543
9996,-276
9774,2113
8939,4482
7472,6646
5418,8405
2894,9572
92,10000
-2742,9617
-5347,8450
-7490,6626
-9007,4343
-9829,1839
-9978,-659
-9552,-2959
-8695,-4940
-7561,-6544
-6293,-7772
-5003,-8659
-3770,-9262
-2645,-9644
-1656,-9862
-815,-9967
-123,-9999
419,-9991
810,-9967
1051,-9945
1136,-9935
1060,-9944
814,-9967
391,-9992
-214,-9998
-995,-9950
-1939,-9810
-3016,-9534
-4180,-9084
-5366,-8438
-6503,-7597
-7520,-6592
-8362,-5484
-9001,-4357
-9438,-3306
-9703,-2419
-9842,-1773
-9896,-1438
-9893,-1460
-9824,-1868
-9638,-2665
-9241,-3820
-8509,-5253
-7320,-6813
-5598,-8286
-3360,-9419
-739,-9973
2026,-9793
4645,-8855
6851,-7284
8474,-5310
9472,-3208
9925,-1223
9989,470
9841,1778
9636,2674
9484,3170
9440,3299
9508,3099
9654,2609
9823,1875
9954,960
10000,-59
9940,-1097
9785,-2063
9576,-2880
9372,-3488
9233,-3841
9207,-3902
9314,-3639
9534,-3018
9796,-2008
9982,-595
9929,1193
9454,3259
8403,5421
6702,7422
4391,8984
1652,9863
-1227,9924
-3926,9197
-6179,7862
-7845,6201
-8923,4514
-9521,3059
-9795,2016
-9888,1491
-9884,1520
-9776,2103
-9476,3195
-8833,4687
-7695,6386
-5974,8020
-3709,9287
-1090,9940
1589,9873
4024,9155
6005,7996
7448,6673
8389,5443
8933,4494
9193,3934
9252,3795
9143,4051
8860,4637
8382,5454
7698,6383
6827,7307
5822,8131
4759,8795
3717,9284
2756,9613
1908,9816
1173,9931
518,9987
-113,9999
-785,9969
-1573,9876
-2538,9673
-3715,9284
-5093,8606
-6592,7519
-8054,5928
-9248,3805
-9923,1241
-9879,-1551
-9045,-4265
-7516,-6597
-5523,-8336
-3361,-9418
-1295,-9916
497,-9988
1931,-9812
3005,-9538
3764,-9264
4275,-9040
4610,-8874
4833,-8755
4995,-8663
5137,-8580
5275,-8495
5407,-8412
5506,-8348
5530,-8332
5419,-8405
5098,-8603
4487,-8937
3491,-9371
2028,-9792
64,-10000
-2327,-9725
-4914,-8709
-7315,-6819
-9096,-4154
-9943,-1064
-9803,1975
-8909,4542
-7661,6427
-6466,7629
-5621,8271
-5277,8494
-5447,8386
-6040,7970
-6885,7253
-7781,6282
-8553,5182
-9100,4146
-9407,3393
-9505,3108
-9401,3408
-9019,4319
-8188,5740
-6712,7413
-4499,8931
-1684,9857
1353,9908
4133,9106
6291,7773
7704,6375
8459,5334
8707,4918
8526,5226
7855,6189
6536,7569
4447,8957
1651,9863
-1528,9883
-4595,8882
-7090,7052
-8772,4801
-9667,2558
-9980,627
-9963,-858
-9819,-1897
-9665,-2568
-9544,-2985
-9448,-3276
-9345,-3559
-9193,-3935
-8944,-4473
-8544,-5197
-7941,-6077
-7108,-7034
-6061,-7954
-4882,-8728
-3710,-9286
-2713,-9625
-2055,-9787
-1864,-9825
-2220,-9750
-3140,-9494
-4555,-8902
-6277,-7785
-7992,-6010
-9326,-3610
-9966,-823
-9804,1971
-8982,4396
-7832,6218
-6736,7391
-6008,7994
-5839,8118
-6280,7782
-7244,6894
-8478,5303
-9569,2904
-9998,-220
-9293,-3693
-7242,-6896
-4024,-9155
-182,-9998
3581,-9337
6660,-7459
8728,-4881
9768,-2139
9994,355
9715,2371
9239,3826
8808,4735
8575,5145
8608,5090
8892,4575
9339,3575
9784,2069
10000,73
9730,-2307
8744,-4852
6920,-7219
4306,-9025
1145,-9934
-2175,-9761
-5223,-8527
-7640,-6453
-9219,-3873
-9934,-1147
-9897,1434
-9298,3679
-8347,5507
-7222,6916
-6054,7959
-4922,8705
-3862,9224
-2876,9577
-1949,9808
-1052,9945
-148,9999
795,9968
1804,9836
2900,9570
4089,9126
5355,8445
6652,7467
7898,6133
8975,4410
9730,2307
10000,-97
9644,-2644
8591,-5118
6870,-7266
4631,-8863
2118,-9773
-385,-9993
-2623,-9650
-4430,-8965
-5737,-8191
-6559,-7548
-6939,-7201
-6908,-7231
-6458,-7635
-5545,-8322
-4117,-9113
-2175,-9761
177,-9998
2720,-9623
5152,-8571
7187,-6953
8647,-5023
9511,-3089
9898,-1426
9997,-225
9992,407
9991,421
9998,-205
9893,-1457
9454,-3259
8405,-5419
6515,-7587
3734,-9277
278,-9996
-3374,-9414
-6610,-7504
-8891,-4576
-9932,-1165
-9763,2166
-8664,4993
-7029,7113
-5227,8525
-3528,9357
-2082,9781
-936,9956
-68,10000
587,9983
1114,9938
1608,9870
2163,9763
2864,9581
3777,9259
4912,8710
6231,7821
7617,6480
8871,4616
9742,2257
9990,-441
9474,-3201
8218,-5698
6424,-7664
4411,-8975
2511,-9680
988,-9951
4,-10000
-363,-9993
-85,-10000
832,-9965
2330,-9725
4266,-9044
6373,-7706
8278,-5610
9582,-2860
9997,241
9447,3279
8091,5877
6249,7807
4285,9035
2500,9682
1086,9941
131,9999
-350,9994
-379,9993
-3,10000
715,9974
1691,9856
2821,9594
3991,9169
5093,8606
6038,7971
6774,7356
7282,6854
7562,6544
7622,6473
7465,6653
7088,7054
6490,7608
5686,8226
4727,8812
3702,9290
2728,9621
1932,9812
1439,9896
1347,9909
1721,9851
2585,9660
3899,9208
5537,8327
7265,6872
8771,4803
9744,2248
9987,-509
9498,-3130
8463,-5327
7185,-6955
5975,-8019
5072,-8618
4614,-8872
4648,-8854
5140,-8578
5998,-8001
7069,-7073
8171,-5765
9120,-4102
9761,-2172
10000,-97
9800,1992
9172,3985
8145,5801
6748,7380
4993,8664
2897,9571
488,9988
-2143,9768
-4813,8766
-7233,6906
-9050,4254
-9943,1067
-9746,-2240
-8537,-5208
-6624,-7492
-4439,-8961
-2392,-9710
-769,-9970
289,-9996
754,-9972
662,-9978
91,-10000
-844,-9964
-1989,-9800
-3162,-9487
-4195,-9078
-4950,-8689
-5338,-8456
-5299,-8481
-4776,-8786
-3709,-9287
-2060,-9785
125,-9999
2663,-9639
5239,-8518
7472,-6646
9057,-4239
9866,-1634
9965,835
9558,2939
8886,4588
8148,5798
7470,6649
6898,7240
6419,7668
5978,8017
5502,8350
4909,8712
4113,9115
3037,9528
1623,9867
-145,9999
-2216,9751
-4452,8954
-6623,7492
-8443,5358
-9638,2668
-9994,-335
-9428,-3333
-7996,-6005
-5879,-8089
-3327,-9430
-607,-9982
2044,-9789
4444,-8958
6467,-7627
8053,-5929
9173,-3983
9820,-1891
9997,262
9707,2402
8952,4457
7729,6345
6046,7966
3929,9196
1450,9894
-1267,9919
-4021,9156
-6544,7562
-8537,5208
-9731,2302
-9965,-835
-9237,-3830
-7720,-6356
-5711,-8209
-3552,-9348
-1537,-9881
134,-9999
1360,-9907
2118,-9773
2427,-9701
2330,-9725
1874,-9823
1122,-9937
146,-9999
-958,-9954
-2097,-9778
-3187,-9479
-4164,-9092
-4999,-8661
-5689,-8224
-6256,-7801
-6737,-7390
-7175,-6966
-7612,-6486
-8079,-5893
-8593,-5115
-9129,-4081
-9620,-2731
-9946,-1035
-9952,978
-9475,3198
-8397,5431
-6697,7427
-4479,8941
-1956,9807
609,9981
2971,9548
4967,8679
6529,7575
7676,6410
8476,5307
9015,4328
9374,3482
9617,2741
9787,2052
9909,1349
9984,563
9993,-367
9888,-1490
9592,-2827
9001,-4358
7997,-6004
6480,-7616
4401,-8980
1800,-9837
-1146,-9934
-4145,-9100
-6826,-7308
-8823,-4706
-9870,-1605
-9871,1602
-8916,4529
-7243,6894
-5164,8564
-2978,9546
-920,9958
869,9962
2333,9724
3484,9373
4370,8994
5060,8625
5627,8267
6144,7890
6673,7448
7256,6881
7917,6109
8630,5053
9313,3643
9828,1846
9995,-305
9633,-2682
8621,-5067
6953,-7187
4763,-8793
2298,-9732
-172,-9999
-2414,-9704
-4286,-9035
-5746,-8184
-6827,-7307
-7602,-6497
-8158,-5783
-8573,-5148
-8910,-4539
-9216,-3882
-9509,-3094
-9778,-2097
-9966,-827
-9972,743
-9661,2582
-8890,4580
-7558,6548
-5661,8244
-3316,9434
-755,9971
1757,9845
3974,9176
5744,8186
7022,7120
7846,6200
8296,5584
8440,5364
8306,5568
7872,6168
7068,7074
5818,8133
4070,9134
1849,9828
-716,9974
-3392,9407
-5889,8082
-7924,6099
-9298,3680
-9939,1102
-9905,-1375
-9348,-3551
-8464,-5326
-7436,-6686
-6405,-7680
-5456,-8381
-4620,-8869
-3889,-9213
-3226,-9465
-2578,-9662
-1885,-9821
-1097,-9940
-176,-9998
892,-9960
2088,-9780
3362,-9418
4634,-8862
5813,-8137
6817,-7316
7595,-6505
8134,-5817
8442,-5360
8539,-5204
8432,-5375
8111,-5849
7556,-6550
6766,-7364
5782,-8159
4703,-8825
3674,-9301
2861,-9582
2403,-9707
2407,-9706
2929,-9561
3962,-9182
5402,-8415
7038,-7104
8556,-5176
9623,-2721
10000,-6
9654,2610
8770,4805
7676,6409
6716,7409
6154,7882
6135,7897
6673,7448
7647,6444
8789,4769
9712,2384
9984,-568
9284,-3716
7543,-6566
4991,-8666
2064,-9785
-770,-9970
-3168,-9485
-4972,-8676
-6183,-7859
-6882,-7255
-7167,-6974
-7104,-7038
-6727,-7399
-6054,-7959
-5110,-8596
-3951,-9186
-2670,-9637
-1385,-9904
-219,-9998
726,-9974
1374,-9905
1684,-9857
1639,-9865
1245,-9922
532,-9986
-441,-9990
-1580,-9874
-2767,-9610
-3871,-9220
-4781,-8783
-5417,-8406
-5715,-8206
-5633,-8263
-5119,-8591
-4113,-9115
-2574,-9663
-527,-9986
1881,-9821
4376,-8992
6617,-7497
8325,-5540
9387,-3446
9878,-1559
9999,-143
9979,649
9972,744
9999,119
9926,-1214
9489,-3155
8376,-5462
6360,-7717
3441,-9389
-78,-10000
-3665,-9304
-6737,-7390
-8866,-4626
-9886,-1507
-9884,1520
-9096,4155
-7795,6264
-6208,7840
-4491,8935
-2725,9621
-938,9956
874,9962
2713,9625
4560,8900
6355,7721
7976,6032
9242,3819
9934,1147
9835,-1808
8797,-4755
6810,-7323
4041,-9147
822,-9966
-2422,-9702
-5290,-8486
-7504,-6609
-8963,-4435
-9734,-2292
-9991,-430
-9948,1018
-9797,2006
-9671,2545
-9635,2675
-9696,2446
-9815,1916
-9933,1158
-9997,264
-9978,-665
-9883,-1527
-9748,-2230
-9626,-2709
-9564,-2922
-9585,-2849
-9684,-2494
-9822,-1879
-9944,-1057
-9999,-109
-9963,855
-9850,1723
-9712,2382
-9618,2737
-9627,2706
-9751,2217
-9927,1209
-9994,-350
-9704,-2416
-8766,-4813
-6944,-7196
-4192,-9079
-733,-9973
2945,-9556
6237,-7816
8622,-5066
9832,-1824
9905,1372
9112,4120
7825,6227
6401,7683
5120,8590
4160,9094
3618,9323
3534,9355
3912,9203
4721,8816
5883,8086
7258,6880
8615,5077
9646,2637
9994,-338
9346,-3557
7548,-6560
4707,-8823
1205,-9927
-2399,-9708
-5551,-8318
-7881,-6156
-9286,-3712
-9899,-1417
-9990,454
-9840,1781
-9668,2554
-9595,2817
-9647,2632
-9783,2074
-9924,1233
-9997,227
-9967,-808
-9849,-1729
-9704,-2415
-9609,-2770
-9622,-2723
-9751,-2218
-9926,-1214
-9996,294
-9746,2239
-8955,4450
-7471,6647
-5290,8486
-2590,9659
313,9995
3070,9517
5405,8413
7179,6962
8391,5440
9136,4067
9546,2980
9745,2242
9823,1873
9825,1862
9758,2185
9597,2811
9290,3702
8769,4807
7956,6058
6773,7357
5153,8570
3070,9517
566,9984
-2220,9751
-5029,8643
-7507,6607
-9265,3764
-9991,432
-9559,-2938
-8084,-5886
-5893,-8079
-3410,-9401
-1027,-9947
973,-9953
2455,-9694
3397,-9405
3838,-9234
3834,-9236
3447,-9387
2746,-9616
1821,-9833
785,-9969
-239,-9997
-1128,-9936
-1784,-9840
-2142,-9768
-2171,-9761
-1868,-9824
-1257,-9921
-395,-9992
626,-9980
1684,-9857
2644,-9644
3395,-9406
3842,-9233
3911,-9204
3540,-9352
2673,-9636
1270,-9919
-648,-9979
-2954,-9554
-5389,-8424
-7594,-6507
-9193,-3935
-9948,-1017
-9825,1861
-8995,4369
-7746,6325
-6381,7700
-5139,8579
-4165,9092
-3522,9359
-3206,9472
-3181,9481
-3387,9409
-3760,9266
-4236,9059
-4761,8794
-5293,8484
-5806,8142
-6284,7779
-6726,7400
-7132,7009
-7503,6611
-7839,6209
-8135,5815
-8385,5449
-8576,5143
-8695,4939
-8724,4888
-8636,5042
-8389,5442
-7918,6108
-7132,7010
-5927,8054
-4218,9067
-1989,9800
654,9979
3461,9382
6081,7939
8163,5777
9476,3194
9984,560
9833,-1818
9267,-3757
8537,-5208
7832,-6218
7253,-6884
6823,-7311
6498,-7601
6199,-7847
5824,-8129
5265,-8502
4396,-8982
3104,-9506
1313,-9913
-963,-9953
-3560,-9345
-6141,-7892
-8278,-5610
-9607,-2776
-9999,154
-9618,2737
-8835,4684
-8064,5914
-7624,6471
-7674,6411
-8193,5733
-8987,4386
-9718,2358
-9998,-219
-9531,-3028
-8260,-5636
-6401,-7683
-4339,-9010
-2464,-9692
-1052,-9945
-230,-9997
-16,-10000
-358,-9994
-1152,-9933
-2248,-9744
-3460,-9383
-4597,-8880
-5505,-8348
-6080,-7940
-6261,-7797
-5995,-8004
-5204,-8539
-3794,-9252
-1705,-9854
993,-9951
4016,-9158
6883,-7255
9022,-4314
9974,-728
9564,2921
