9906,-1367
9574,2887
6681,7441
2025,9793
-1674,9859
-2784,9605
-974,9952
3497,9369
8403,5422
9908,-1355
7037,-7105
2822,-9594
239,-9997
250,-9997
2733,-9619
6632,-7485
9585,-2850
9640,2658
7495,6620
5453,8383
4961,8683
5984,8012
7548,6560
8622,5065
8820,4712
7869,6170
4911,8711
-318,9995
-5814,8136
-9076,4197
-9980,633
-9891,-1475
-9672,-2542
-9354,-3537
-8474,-5309
-6133,-7898
-1614,-9869
4028,-9153
8199,-5724
9804,-1969
10000,77
10000,-33
9828,-1846
8972,-4417
7403,-6722
5671,-8237
4219,-9066
2992,-9542
1547,-9880
-663,-9978
-3860,-9225
-7417,-6707
-9757,-2190
-9537,3007
-7181,6959
-4542,8909
-3279,9447
-4080,9130
-6666,7454
-9416,3367
-9624,-2715
-6053,-7960
-811,-9967
3091,-9510
4542,-8909
3607,-9327
368,-9993
-4344,-9007
-8324,-5542
-9931,-1172
-9809,1947
-9552,2959
-9817,1906
-9961,-881
-8924,-4513
-6500,-7600
-3667,-9303
-1610,-9869
-888,-9960
-1488,-9889
-3015,-9535
-4845,-8748
-6364,-7714
-7246,-6891
-7443,-6678
-6994,-7147
-5960,-8030
-4544,-8908
-3164,-9486
-2292,-9734
-2230,-9748
-3006,-9538
-4366,-8996
-5856,-8106
-7052,-7090
-7701,-6379
-7711,-6368
-6959,-7181
-5232,-8522
-2459,-9693
914,-9958
3998,-9166
6060,-7954
6927,-7212
6696,-7427
5427,-8399
3326,-9431
1072,-9942
-414,-9991
-527,-9986
818,-9966
3112,-9504
5315,-8471
6496,-7603
6185,-7858
3914,-9202
-565,-9984
-5786,-8156
-9141,-4054
-9997,-248
-9886,1505
-9943,1065
-9957,-923
-9436,-3310
-8689,-4950
-8479,-5301
-9017,-4324
-9725,-2328
-9998,-187
-9957,923
-9999,148
-9596,-2814
-7075,-7067
-1530,-9882
5033,-8641
9250,-3799
9820,1890
7738,6334
4356,9002
407,9992
-3750,9270
-7525,6585
-9802,1981
-9346,-3556
-5789,-8154
-251,-9997
5162,-8565
8713,-4908
9970,-768
9680,2508
8985,4390
8733,4872
9171,3986
9863,1651
9794,-2018
7880,-6157
3863,-9224
-1268,-9919
-5940,-8045
-8991,-4378
-10000,72
-8932,4496
-5817,8134
-928,9957
4645,8856
8868,4621
9926,-1217
7833,-6216
4385,-8987
1498,-9887
73,-10000
178,-9998
1531,-9882
3650,-9310
5897,-8076
7745,-6325
8972,-4417
9638,-2665
9928,-1195
10000,32
9933,1152
9725,2329
9295,3689
8504,5262
7202,6937
5359,8443
3179,9481
1073,9942
-563,9984
-1553,9879
-2039,9790
-2436,9699
-3320,9433
-5155,8569
-7804,6252
-9845,1752
-9154,-4025
-5385,-8426
-878,-9961
1995,-9799
2632,-9647
1431,-9897
-745,-9972
-2629,-9648
-3110,-9504
-1562,-9877
2133,-9770
6741,-7386
9688,-2477
9605,2781
7693,6389
5719,8203
4359,9000
3295,9442
1857,9826
-585,9983
-4171,9088
-7959,6054
-9967,813
-8753,-4835
-5073,-8618
-1154,-9933
1297,-9916
1724,-9850
60,-10000
-3403,-9403
-7383,-6745
-9787,-2054
-9590,2835
-7896,6137
-6524,7579
-6436,7654
-7526,6585
-9008,4343
-9939,1107
-9654,-2609
-7844,-6202
-4351,-9004
699,-9976
6206,-7841
9706,-2407
9141,4056
5409,8411
1550,9879
-316,9995
346,9994
3265,9452
7159,6982
9730,2307
9607,-2776
7812,-6243
6444,-7647
6793,-7339
8654,-5010
10000,-67
7923,6102
2118,9773
-3942,9190
-7412,6713
-8487,5288
-8118,5840
-6552,7554
-4340,9009
-2948,9556
-3681,9298
-6578,7532
-9530,3028
-9547,-2977
-6956,-7184
-5086,-8610
-5931,-8051
-8622,-5065
-9990,437
-8264,5630
-5823,8130
-5560,8312
-7763,6304
-9892,1466
-8986,-4387
-5957,-8032
-4206,-9073
-5453,-8382
-8649,-5019
-9861,1659
-5925,8056
615,9981
5326,8464
7149,6992
6839,7296
4507,8927
120,9999
-4985,8669
-8623,5065
-9939,1106
-9884,-1517
-9719,-2356
-9858,-1680
-10000,-84
-9883,1523
-9759,2181
-9930,1184
-9836,-1803
-7913,-6114
-3232,-9463
2653,-9642
7077,-7065
9159,-4015
9779,-2092
9883,-1526
9840,-1783
9776,-2103
9840,-1781
9995,-305
9679,2514
7874,6164
3955,9185
-1296,9916
-5972,8021
-8712,4909
-9687,2484
-9811,1938
-9310,3650
-7066,7076
-1723,9850
5380,8430
9754,2205
8773,-4800
4690,-8832
1015,-9948
-738,-9973
-647,-9979
680,-9977
2405,-9706
3663,-9305
3806,-9248
2409,-9705
-766,-9971
-5173,-8558
-8920,-4520
-9944,1055
-8139,5810
-5322,8466
-3277,9448
-2711,9626
-3486,9373
-5042,8636
-6674,7447
-7871,6169
-8478,5303
-8582,5133
-8249,5652
-7510,6603
-6486,7611
-5503,8350
-5033,8641
-5543,8323
-7205,6935
-9340,3574
-9759,-2180
-5768,-8169
1974,-9803
8324,-5542
9988,488
9084,4182
8775,4796
9660,2587
9789,-2044
7200,-6940
3033,-9529
151,-9999
71,-10000
2857,-9583
7136,-7006
9860,-1669
9146,4043
6400,7684
3890,9212
2441,9698
1603,9871
495,9988
-1684,9857
-5127,8586
-8691,4946
-9951,-993
-7297,-6838
-1875,-9823
3679,-9299
7616,-6481
9600,-2801
9964,852
9158,4017
7658,6431
5983,8013
4571,8894
3630,9318
3047,9524
2451,9695
1340,9910
-742,9972
-3925,9197
-7484,6633
-9784,2068
-9484,-3170
-6977,-7164
-3965,-9180
-1933,-9811
-1472,-9891
-2564,-9666
-4798,-8774
-7352,-6779
-9248,-3806
-9977,-676
-9866,1633
-9673,2535
-9842,1771
-9972,-747
-8878,-4603
-5518,-8340
-286,-9996
5020,-8649
8671,-4982
9995,-320
9030,4296
5913,8065
948,9955
-4697,8828
-8874,4610
-9960,-897
-8469,-5318
-6386,-7695
-5281,-8492
-5581,-8298
-6867,-7269
-8350,-5502
-9417,-3366
-9908,-1351
-9995,311
-9844,1760
-9425,3343
-8426,5385
-6286,7778
-2534,9674
2448,9696
7096,7046
9674,2532
9797,-2005
8522,-5232
7208,-6931
6658,-7462
6988,-7153
7889,-6146
8874,-4611
9562,-2926
9873,-1591
9949,-1012
9908,-1357
9677,-2521
9108,-4129
8252,-5649
7447,-6674
7128,-7014
7513,-6600
8436,-5369
9422,-3350
9963,-862
9872,1592
9323,3618
8600,5103
7871,6169
7135,7007
6277,7785
5140,8578
3579,9337
1490,9888
-1151,9934
-4232,9060
-7350,6781
-9610,2766
-9658,-2592
-6480,-7616
-717,-9974
5191,-8547
8896,-4568
9993,-382
9685,2488
9277,3733
9337,3581
9727,2322
9994,343
9847,-1744
9446,-3282
9258,-3781
9573,-2890
9996,-286
9222,3868
5857,8105
245,9997
-5149,8573
-8291,5591
-9346,3556
-9268,3755
-7918,6108
-4213,9069
1734,9849
7373,6755
9936,1130
9014,-4330
5916,-8062
1860,-9825
-2536,-9673
-6686,-7436
-9501,-3120
-9723,2338
-7034,7108
-2540,9672
2176,9760
6133,7899
8918,4523
9999,-173
8366,-5479
3485,-9373
-3012,-9536
-7930,-6092
-9830,-1838
-9970,776
-9933,1152
-9996,-276
-9678,-2518
-9032,-4293
-8841,-4674
-9497,-3131
-9982,603
-8305,5570
-3840,9233
1449,9894
5358,8444
7450,6671
8379,5458
8816,4719
9164,4002
9572,2895
9923,1236
9967,-806
9593,-2822
8948,-4464
8259,-5639
7582,-6521
6717,-7408
5254,-8508
2675,-9636
-1244,-9922
-5758,-8176
-9107,-4130
-9971,767
-8879,4600
-7518,6594
-7150,6991
-7979,6028
-9295,3687
-9996,287
-9466,-3224
-8093,-5874
-6796,-7336
-6259,-7799
-6609,-7504
-7540,-6569
-8556,-5176
-9276,-3735
-9603,-2790
-9591,-2831
-9108,-4129
-7567,-6538
-4158,-9095
1146,-9934
6574,-7535
9644,-2644
9772,2123
8736,4867
8492,5280
9418,3361
9956,-935
7880,-6157
3206,-9472
-1440,-9896
-4020,-9156
-4385,-8987
-3049,-9524
-856,-9963
864,-9963
921,-9957
-1279,-9918
-5295,-8483
-8941,-4480
-9978,661
-9058,4237
-8553,5181
-9403,3404
-9924,-1234
-7095,-7047
-511,-9987
6169,-7870
9613,-2756
9725,2330
7928,6095
5178,8555
1686,9857
-2512,9679
-6829,7305
-9704,2413
-9237,-3832
-4924,-8703
1225,-9925
6254,-7803
8829,-4695
9611,-2761
9554,-2954
8515,-5244
5338,-8456
-404,-9992
-6589,-7523
-9856,-1692
-8986,4388
-5554,8316
-1756,9845
1150,9934
2814,9596
3229,9464
2356,9718
77,10000
-3500,9368
-7399,6727
-9804,1969
-9406,-3395
-6693,-7430
-3309,-9437
-486,-9988
1518,-9884
3059,-9521
4649,-8854
6605,-7509
8697,-4935
9962,-867
9174,3979
6073,7945
1953,9807
-1370,9906
-2853,9584
-2176,9760
804,9968
5495,8355
9379,3470
9511,-3090
6205,-7842
2672,-9636
1326,-9912
2723,-9622
6086,-7935
9203,-3913
9935,1138
8795,4759
8037,5950
8850,4656
9990,445
8141,-5807
1608,-9870
-6003,-7998
-9788,-2048
-9380,3466
-7595,6505
-6700,7424
-7357,6773
-8988,4383
-10000,31
-8470,-5316
-3772,-9261
2420,-9703
7445,-6677
9798,-1999
9685,2489
8090,5878
5901,8073
3656,9308
1638,9865
-19,10000
-1267,9919
-2200,9755
-3046,9525
-4106,9118
-5609,8279
-7460,6660
-9124,4094
-9948,1019
-9878,-1558
-9629,-2699
-9818,-1900
-9946,1037
-8413,5405
-4332,9013
781,9969
4562,8899
6238,7816
6191,7853
4771,8788
2344,9721
-373,9993
-2666,9638
-4305,9026
-5519,8339
-6706,7418
-8100,5864
-9478,3189
-9967,-809
-8382,-5453
-4226,-9063
1476,-9890
6666,-7454
9604,-2785
9702,2421
7388,6740
3553,9348
-897,9960
-5179,8554
-8506,5257
-9985,541
-8943,-4474
-5678,-8231
-1737,-9848
1083,-9941
1785,-9839
48,-10000
-3864,-9223
-8125,-5829
-9991,-422
-9098,4150
-7817,6236
-8059,5921
-9492,3146
-9819,-1893
-7105,-7037
-2365,-9716
1885,-9821
4506,-8927
5854,-8108
6705,-7419
7714,-6363
9048,-4258
9984,-570
9029,4298
5276,8495
-141,9999
-4917,8708
-7771,6293
-8966,4428
-9232,3842
-8918,4525
-7996,6006
-6496,7602
-4833,8755
-3661,9306
-3462,9382
-4316,9021
-5844,8115
-7372,6757
-8365,5479
-8680,4966
-8329,5534
-7256,6882
-5630,8265
-4193,9078
-3927,9197
-5363,8440
-7991,6013
-9911,1333
-9018,-4322
-5358,-8444
-1042,-9946
2169,-9762
3906,-9205
4526,-8917
4450,-8955
3947,-9188
3104,-9506
1832,-9831
-52,-10000
-2676,-9635
-5821,-8131
-8678,-4970
-9995,-306
-8827,4699
-5362,8441
-943,9955
2853,9584
5174,8557
5956,8033
5371,8435
3517,9361
816,9967
-1705,9854
-2950,9555
-2217,9751
812,9967
5419,8404
9122,4097
9944,-1060
8928,-4505
8277,-5612
8758,-4827
9616,-2743
9987,-512
9990,436
9967,-815
9036,-4285
5548,-8320
-231,-9997
-5575,-8302
-8580,-5137
-9666,-2562
-9936,-1133
-9991,-417
-9997,242
-9913,1320
-9563,2925
-8775,4796
-7595,6505
-6281,7781
-5058,8626
-3909,9204
-2571,9664
-683,9977
2016,9795
5347,8450
8436,5369
9969,788
9161,-4010
6567,-7542
3737,-9276
2141,-9768
2590,-9659
5182,-8552
8669,-4985
9902,1393
6599,7513
968,9953
-3060,9520
-4055,9141
-2080,9781
2413,9705
7213,6926
9661,2581
9993,-368
9991,-415
9691,2467
7276,6860
2240,9746
-2945,9556
-5998,8002
-6802,7331
-5807,8141
-3122,9500
687,9976
4346,9006
6867,7270
8165,5773
8655,5009
8721,4894
8656,5008
8759,4825
9249,3803
9900,1413
9674,-2532
7105,-7037
1977,-9803
-3630,-9318
-7364,-6766
-8899,-4561
-9147,-4041
-8598,-5106
-7355,-6775
-6037,-7972
-5716,-8205
-6998,-7143
-9134,-4070
-9944,1053
-7835,6214
-4027,9154
-1041,9946
-195,9998
-1559,9878
-4523,8919
-7790,6271
-9794,2018
-9602,-2794
-7196,-6944
-3107,-9505
1833,-9831
6460,-7633
9428,-3334
9841,1777
7924,6100
4917,8708
2279,9737
1024,9947
1658,9862
4266,9044
7914,6113
9993,375
8025,-5966
3125,-9499
-1108,-9938
-2581,-9661
-1023,-9948
3112,-9503
7695,-6386
9900,-1413
9671,2543
9132,4076
9403,3402
9924,1228
9935,-1142
9747,-2234
9937,-1124
9703,2421
7050,7092
1636,9865
-3962,9182
-7463,6657
-8958,4445
-9466,3225
-9669,2551
-9853,1711
-9998,201
-9802,-1978
-9058,-4237
-8160,-5780
-7922,-6102
-8749,-4842
-9878,-1556
-9386,3449
-5844,8115
-321,9995
4597,8881
7502,6612
8682,4962
8837,4680
8187,5742
6437,7653
3218,9468
-1327,9912
-6124,7905
-9414,3373
-9716,-2367
-6888,-7249
-2202,-9754
2616,-9652
6348,-7727
8629,-5054
9686,-2487
9985,-548
9990,457
9995,317
9931,-1171
9144,-4048
6464,-7630
1179,-9930
-5325,-8465
-9571,-2898
-9269,3752
-5798,8147
-2250,9744
-527,9986
-1105,9939
-3769,9262
-7446,6675
-9879,1553
-8882,-4595
-4427,-8967
1353,-9908
6202,-7844
9098,-4151
10000,60
9088,4172
6400,7684
2030,9792
-3297,9441
-7947,6070
-9986,528
-8628,-5055
-4870,-8734
-521,-9986
3127,-9498
5703,-8214
7395,-6732
8513,-5247
9278,-3732
9775,-2110
9993,-371
9903,1386
9544,2986
9053,4249
8655,5010
8552,5182
8822,4709
9343,3564
9828,1844
9999,-108
9850,-1727
9705,-2412
9862,-1653
9956,938
8597,5108
4378,8991
-1836,9830
-6963,7178
-9299,3679
-9814,1921
-9606,2778
-8169,5768
-4392,8984
1097,9940
5931,8051
8662,4997
9697,2444
9967,806
9993,-375
9827,-1855
9084,-4181
6931,-7208
2651,-9642
-3106,-9505
-8057,-5923
-9997,-246
-8577,5141
-4980,8672
-566,9984
3787,9255
7446,6675
9680,2510
9680,-2511
7102,-7040
2676,-9635
-1985,-9801
-5444,-8388
-7246,-6892
-7631,-6463
-6680,-7442
-4011,-9160
433,-9991
5339,-8455
8717,-4900
9918,-1280
9966,823
9949,1004
9989,-467
9578,-2875
8551,-5184
7523,-6589
7313,-6820
8190,-5738
9521,-3059
9938,1116
8227,5685
4390,8985
-336,9994
-4500,8930
-7282,6853
-8691,4947
-9132,4074
-8839,4678
-7442,6680
-4145,9100
1114,9938
6516,7585
9588,2842
9843,-1765
8886,-4586
8326,-5539
8633,-5046
9377,-3474
9913,-1314
9967,812
9683,2498
9267,3759
8705,4922
7706,6373
5731,8195
2244,9745
-2543,9671
-7104,7038
-9637,2670
-9901,-1407
-9237,-3831
-8985,-4390
-9469,-3215
-9992,-406
-9366,3505
-6815,7318
-2580,9662
2294,9733
6592,7520
9340,3574
9923,-1237
8118,-5839
4202,-9074
-951,-9955
-5928,-8054
-9237,-3832
-9897,1433
-7895,6137
-4167,9090
-74,10000
3341,9425
5702,8215
7144,6997
8001,5998
8562,5167
9033,4291
9497,3131
9883,1523
9986,-537
9584,-2856
8615,-5077
7279,-6857
5974,-8020
5153,-8570
5160,-8566
6186,-7857
8055,-5927
9784,-2068
9330,3598
4868,8735
-2404,9707
-8225,5688
-10000,52
-9262,-3771
-8695,-4939
-9296,-3685
-9999,-129
-8822,4709
-5221,8529
-984,9951
1873,9823
2666,9638
1499,9887
-1246,9922
-4683,8836
-7577,6526
-9221,3869
-9820,1889
-9937,1121
-9873,1588
-9544,2987
-8788,4771
-7752,6317
-6957,7183
-6973,7168
-8009,5988
-9495,3139
-9884,-1520
-7429,-6694
-2016,-9795
4158,-9095
8488,-5287
9991,-433
9225,3859
7187,6953
4649,8853
2103,9776
-121,9999
-1806,9835
-2906,9568
-3563,9344
-4103,9119
-4968,8679
-6499,7601
-8538,5206
-9951,991
-9024,-4309
-5255,-8508
-355,-9994
3567,-9342
5844,-8115
6966,-7175
7681,-6403
8571,-5151
9658,-2593
9854,1702
7482,6635
2570,9664
-2335,9724
-5037,8639
-5181,8553
-2731,9620
2218,9751
7592,6508
9994,359
8303,-5573
4209,-9071
-400,-9992
-4671,-8842
-8141,-5807
-9944,-1057
-8997,4366
-5285,8490
-525,9986
3264,9452
5243,8515
5538,8326
4328,9015
1633,9866
-2190,9757
-6196,7849
-9120,4102
-9977,-680
-8519,-5237
-5324,-8465
-1521,-9884
1766,-9843
3890,-9212
4701,-8826
4190,-9080
2245,-9745
-1178,-9930
-5493,-8356
-9074,-4202
-9835,1807
-6828,7306
-1330,9911
4114,9115
7747,6324
9443,3290
9956,932
9974,-718
9777,-2101
9270,-3751
8003,-5996
5293,-8484
853,-9964
-4327,-9015
-8294,-5586
-9923,-1242
-9714,2373
-8825,4704
-7968,6042
-7240,6898
-6401,7683
-5177,8556
-3457,9384
-1443,9895
375,9993
1486,9889
1594,9872
658,9978
-1122,9937
-3310,9436
-5383,8428
-7009,7133
-8144,5803
-8918,4525
-9467,3221
-9846,1750
-10000,49
-9836,-1805
-9321,-3623
-8529,-5221
-7596,-6503
-6601,-7512
-5500,-8352
-4157,-9095
-2440,-9698
-320,-9995
2011,-9796
4178,-9085
5799,-8147
6648,-7470
6635,-7482
5553,-8316
2984,-9545
-1324,-9912
-6470,-7625
-9807,-1955
-8685,4956
-3542,9352
2264,9740
6091,7931
7715,6362
7898,6133
7092,7050
5580,8299
3974,9177
3075,9515
3336,9427
4622,8868
6296,7769
7624,6471
8244,5659
8130,5822
7275,6861
5786,8156
4243,9055
3558,9345
4436,8962
6841,7294
9427,3337
9634,-2682
5828,-8126
-516,-9987
-6193,-7852
-9301,-3674
-9986,521
-9253,3794
-7943,6076
-6477,7619
-4971,8677
-3388,9409
-1682,9857
146,9999
2001,9798
3700,9290
5039,8638
5855,8106
6065,7951
5596,8288
4343,9008
2212,9752
-762,9971
-4264,9045
-7606,6493
-9745,2244
-9533,-3022
-6345,-7729
-880,-9961
4814,-8765
8643,-5030
9971,-765
9696,2448
9123,4096
9036,4283
9483,3172
9957,927
9786,-2057
8636,-5041
6817,-7317
5069,-8620
4076,-9132
4135,-9105
5130,-8584
6599,-7514
7949,-6067
8802,-4746
9107,-4130
8932,-4496
8232,-5678
7001,-7140
5564,-8309
4518,-8921
4350,-9004
5152,-8571
6586,-7525
8073,-5901
9170,-3989
9762,-2167
9981,-608
9968,798
9729,2311
9122,4098
7953,6062
6234,7819
4406,8977
3217,9468
3326,9431
4981,8671
7666,6421
9780,2087
9391,-3435
6112,-7915
1628,-9867
-2063,-9785
-4139,-9103
-4726,-8813
-4133,-9106
-2668,-9638
-760,-9971
1035,-9946
2241,-9746
2635,-9647
2190,-9757
1034,-9946
-540,-9985
-2112,-9774
-3260,-9454
-3705,-9288
-3312,-9436
-2041,-9789
-1,-10000
2495,-9684
4942,-8693
6899,-7239
8197,-5728
8941,-4479
9341,-3571
9589,-2838
9804,-1972
9980,-638
9904,1379
9188,3947
7574,6530
5352,8447
3362,9418
2483,9687
3223,9466
5499,8352
8339,5519
9963,863
9062,-4228
6084,-7936
2607,-9654
-197,-9998
-2102,-9776
-3479,-9375
-4839,-8751
-6580,-7530
-8622,-5066
-9969,-783
-8770,4806
-3843,9232
3146,9492
8430,5379
9999,-104
9111,-4121
7992,-6011
7796,-6263
8448,-5351
9286,-3710
9791,-2033
9943,-1071
9923,-1240
9689,-2476
9045,-4264
8093,-5874
7352,-6778
7324,-6809
8035,-5953
9010,-4338
9696,-2447
9945,-1043
9975,-710
9873,-1592
9421,-3355
8479,-5302
7396,-6731
6810,-7323
7117,-7025
8165,-5773
9333,-3590
9965,-831
9824,1869
9162,4007
8378,5459
7696,6385
7110,7032
6463,7631
5531,8331
4071,9134
1873,9823
-1128,9936
-4660,8848
-7950,6066
-9854,1701
-9454,-3258
-6801,-7331
-3023,-9532
448,-9990
2743,-9616
3684,-9297
3400,-9404
2118,-9773
215,-9998
-1736,-9848
-3168,-9485
-3772,-9261
-3467,-9380
-2330,-9725
-602,-9982
1322,-9912
3046,-9525
4402,-8979
5485,-8361
6559,-7549
7844,-6202
9244,-3815
10000,-51
8888,4583
5351,8448
547,9985
-3540,9352
-5837,8120
-6391,7691
-5380,8430
-2688,9632
1490,9888
6011,7992
9183,3958
9957,-928
8585,-5129
6234,-7819
4187,-9081
3328,-9430
4071,-9134
6302,-7764
8958,-4444
9960,892
7718,6358
3154,9490
-1102,9939
-3336,9427
-3211,9470
-701,9975
3801,9250
8302,5575
9994,-359
8216,-5700
5069,-8620
2885,-9575
2677,-9635
4405,-8978
7238,-6900
9555,-2950
9798,1997
7841,6206
5051,8631
2964,9551
2375,9714
3369,9415
5514,8342
7914,6113
9545,2981
9999,-132
9726,-2326
9466,-3223
9584,-2855
9895,-1444
9985,549
9699,2433
9344,3562
9369,3496
9810,1938
9921,-1258
8326,-5539
4072,-9133
-2032,-9791
-7465,-6654
-9932,-1168
-9074,4202
-6200,7846
-2899,9571
-99,10000
1982,9802
3498,9368
4666,8845
5590,8291
6221,7829
6367,7711
5697,8218
3693,9293
-105,9999
-5146,8574
-9122,4097
-9862,-1654
-8110,-5851
-6531,-7572
-6835,-7300
-8721,-4893
-10000,-18
-8174,5761
-3250,9457
2367,9716
6711,7413
9279,3727
9965,-840
8181,-5751
3444,-9388
-2923,-9563
-7859,-6184
-9790,-2040
-9999,157
-9987,-506
-9264,-3765
-6157,-7879
-805,-9968
4166,-9091
6895,-7242
7559,-6547
6583,-7527
3813,-9244
-533,-9986
-5201,-8541
-8637,-5040
-9987,-503
-9154,4024
-6378,7702
-2098,9777
2878,9577
7290,6846
9768,2140
9465,-3227
6441,-7650
1665,-9860
-3380,-9411
-7325,-6808
-9476,-3195
-9996,273
-9559,2938
-8826,4702
-8149,5796
-7562,6544
-6907,7231
-5965,8026
-4543,8909
-2578,9662
-201,9998
2239,9746
4339,9010
5819,8133
6579,7531
6551,7555
5540,8325
3114,9503
-1079,9942
-6294,7771
-9801,1986
-8535,-5211
-2952,-9554
2992,-9542
6461,-7633
7453,-6667
6518,-7584
3430,-9393
-1564,-9877
-6518,-7584
-9367,-3502
-9995,322
-9574,2886
-8983,4393
-8353,5497
-7323,6810
-5269,8499
-1611,9869
3373,9414
7923,6101
9960,891
9193,-3936
7178,-6962
5604,-8282
5278,-8494
6249,-7807
8026,-5965
9640,-2658
9820,1891
7560,6545
2880,9576
-2849,9586
-7581,6522
-9856,1692
-9463,-3232
-7036,-7106
-3326,-9431
1094,-9940
5583,-8296
9025,-4307
9907,1363
7347,6784
2257,9742
-3075,9515
-6827,7307
-8708,4916
-9368,3498
-9404,3401
-8940,4480
-7775,6289
-5782,8159
-3200,9474
-574,9984
1565,9877
2975,9547
3697,9291
4014,9159
4370,8995
5263,8503
6972,7169
9053,4248
9985,-553
8076,-5897
3597,-9331
-1065,-9943
-3942,-9190
-4743,-8804
-3878,-9217
-1947,-9809
16,-10000
823,-9966
-318,-9995
-3557,-9346
-7678,-6407
-9962,-876
-8710,4913
-5255,8508
-2029,9792
-274,9996
-82,10000
-1150,9934
-3190,9477
-5896,8077
-8637,5040
-10000,-9
-8008,-5990
-2118,-9773
4807,-8769
8991,-4377
9995,-331
9925,1221
10000,-41
9318,-3629
6306,-7761
1324,-9912
-3256,-9455
-5840,-8117
-6452,-7640
-5395,-8420
-2677,-9635
1357,-9908
5616,-8274
8784,-4778
9998,-193
8922,4516
5580,8298
519,9986
-4869,8734
-8720,4895
-9999,172
-9337,-3580
-8297,-5582
-8051,-5931
-8801,-4748
-9804,-1973
-9779,2093
-7751,6319
-3848,9230
809,9967
4919,8707
7719,6357
9146,4045
9619,2736
9516,3073
8517,5241
5428,8399
-343,9994
-6557,7550
-9753,2210
-9709,-2393
-8965,-4431
-9134,-4071
-9814,-1919
-9964,850
-9666,2564
-9793,2026
-9920,-1264
-7791,-6269
-2628,-9649
2491,-9685
4777,-8785
3824,-9240
-315,-9995
-5911,-8066
-9345,-3559
-9999,-129
-10000,-73
-9388,-3446
-5966,-8026
-190,-9998
4227,-9063
5439,-8391
3390,-9408
-1908,-9816
-7813,-6242
-9997,261
-8366,5478
-6098,7926
-5063,8624
-5226,8526
-5856,8106
-6398,7686
-6739,7388
-7124,7018
-7893,6140
-9039,4278
-9924,1233
-9721,-2345
-8580,-5137
-7800,-6258
-8397,-5430
-9751,-2217
-9522,3054
-6194,7851
-1653,9862
1151,9934
1039,9946
-1944,9809
-6519,7583
-9694,2456
-9436,-3311
-6945,-7195
-4458,-8951
-2966,-9550
-2271,-9739
-1775,-9841
-936,-9956
507,-9987
2452,-9695
4503,-8929
6256,-7802
7526,-6584
8394,-5436
9049,-4256
9618,-2737
9988,-491
9637,2671
7726,6349
3716,9284
-1789,9839
-6946,7194
-9767,2148
-9410,-3383
-6490,-7608
-2386,-9711
1588,-9873
4690,-8832
6770,-7360
8032,-5958
8773,-4799
9240,-3824
9588,-2841
9867,-1625
10000,9
9765,2155
8823,4707
6801,7331
3445,9388
-1108,9938
-5966,8026
-9402,3407
-9642,-2653
-6370,-7709
-1269,-9919
3418,-9398
6532,-7572
8214,-5703
9064,-4223
9561,-2931
9901,-1404
9976,698
9440,3300
8130,5823
6533,7571
5636,8261
6195,7850
8071,5904
9819,1897
9434,-3317
6658,-7461
3573,-9340
2349,-9720
3839,-9234
7393,-6734
9972,-743
7501,6613
291,9996
-6487,7611
-9552,2959
-9993,-373
-9916,-1295
-10000,100
-9425,3342
-6976,7164
-2641,9645
1987,9801
5205,8538
6504,7596
5995,8004
3416,9398
-1369,9906
-6769,7361
-9812,1928
-9319,-3626
-7030,-7112
-5216,-8532
-4850,-8745
-5718,-8204
-7034,-7108
-8021,-5972
-8295,-5584
-7609,-6489
-5381,-8429
-1070,-9943
4489,-8936
8786,-4775
9982,592
8831,4691
7434,6689
7204,6936
8282,5604
9680,2508
9798,-1999
7626,-6469
3706,-9288
-483,-9988
-3823,-9240
-6063,-7952
-7486,-6630
-8472,-5313
-9287,-3710
-9901,-1404
-9814,1919
-8002,5998
-3535,9354
2954,9554
8462,5328
9920,-1263
7553,-6553
4324,-9017
2687,-9632
3461,-9382
6219,-7831
9188,-3948
9846,1750
7314,6819
3291,9443
-80,10000
-1911,9816
-2270,9739
-1399,9902
543,9985
3439,9390
6890,7248
9622,2724
9291,-3698
4404,-8978
-2795,-9602
-7950,-6066
-9738,-2275
-9954,-961
-9640,-2657
-7695,-6387
-3143,-9493
2255,-9742
5898,-8075
7250,-6887
6922,-7217
5313,-8472
3055,-9522
1313,-9913
990,-9951
2208,-9753
4293,-9032
6126,-7904
6876,-7261
6123,-7906
3300,-9440
-1738,-9848
-7113,-7029
-9876,-1571
-9301,3673
-7265,6872
-5758,8176
-5604,8282
-6739,7388
-8527,5224
-9874,1582
-9522,-3056
-6801,-7332
-2366,-9716
2147,-9767
5398,-8418
7085,-7057
7528,-6583
6931,-7209
5170,-8560
2030,-9792
-2324,-9726
-6908,-7230
-9790,-2041
-9018,4322
-4485,8938
1404,9901
5912,8066
8227,5685
9092,4165
9356,3529
9547,2975
9898,1423
9806,-1958
7428,-6695
1699,-9855
-4693,-8830
-8280,-5608
-9145,-4046
-8263,-5632
-4695,-8829
1384,-9904
6456,-7637
8469,-5317
8185,-5745
5345,-8452
-437,-9990
-6189,-7855
-8991,-4378
-9586,-2849
-9184,-3957
-7709,-6370
-5749,-8183
-5083,-8612
-6750,-7378
-9392,-3433
-9625,2714
-6548,7558
-3523,9359
-3409,9401
-6296,7769
-9504,3111
-9478,-3188
-6589,-7523
-4199,-9076
-4121,-9111
-5949,-8038
-8138,-5811
